timestamp,open,high,low,close,volume
2018-02-07 13:15:00,67.5700,67.6800,67.0300,67.1500,35604
2018-02-07 13:00:00,67.6450,67.7600,67.4700,67.5200,33752
2018-02-07 12:45:00,67.7900,67.8100,67.4000,67.6200,55263
2018-02-07 12:30:00,68.3700,68.3800,67.7401,67.8000,61218
2018-02-07 12:15:00,68.4700,68.6000,68.2700,68.3900,46990
2018-02-07 12:00:00,68.0800,68.4800,68.0700,68.4600,26603
2018-02-07 11:45:00,68.2400,68.2800,68.0000,68.0250,53716
2018-02-07 11:30:00,68.9800,69.0000,68.2300,68.2800,47208
2018-02-07 11:15:00,69.0600,69.0600,68.5200,69.0000,115313
2018-02-07 11:00:00,69.3300,69.5500,69.0400,69.0500,51873
2018-02-07 10:45:00,69.8500,69.9400,69.1100,69.3400,93828
2018-02-07 10:30:00,70.1100,70.2800,69.7250,69.8700,51887
2018-02-07 10:15:00,69.8100,70.1300,69.5200,70.1200,66236
2018-02-07 10:00:00,69.3400,69.9200,69.2700,69.8000,46253
2018-02-07 09:45:00,68.6900,69.5900,68.0600,69.2800,30311
2018-02-07 09:30:00,68.7100,68.7100,68.6900,68.6900,13297
2018-02-06 16:00:00,68.8100,68.9100,68.3000,68.6900,287585
2018-02-06 15:45:00,68.5500,68.9800,68.4500,68.8000,181033
2018-02-06 15:30:00,68.5400,68.6800,68.1700,68.5500,107723
2018-02-06 15:15:00,68.3400,68.7900,68.3010,68.5200,125398
2018-02-06 15:00:00,67.8200,68.4500,67.7600,68.3300,55187
2018-02-06 14:45:00,67.1800,67.7500,67.1500,67.7500,47725
2018-02-06 14:30:00,67.4400,67.5600,67.1200,67.2050,53373
2018-02-06 14:15:00,67.1900,67.6300,67.0900,67.4600,51199
2018-02-06 14:00:00,67.6500,67.7000,67.2000,67.2400,38614
2018-02-06 13:45:00,67.8300,67.8400,67.5200,67.6600,42745
2018-02-06 13:30:00,67.8100,68.0200,67.7001,67.8400,30689
2018-02-06 13:15:00,67.9300,67.9500,67.5400,67.8500,35574
2018-02-06 13:00:00,68.1600,68.2100,67.7800,67.9802,41074
2018-02-06 12:45:00,68.4000,68.5300,68.0700,68.1900,42747
2018-02-06 12:30:00,68.0000,68.3700,67.8200,68.3700,42491
2018-02-06 12:15:00,67.6900,67.9800,67.5600,67.9800,36715
2018-02-06 12:00:00,67.5400,67.8700,67.3410,67.6850,54204
2018-02-06 11:45:00,67.6500,67.6500,67.0800,67.4900,38834
2018-02-06 11:30:00,67.5200,67.9900,67.4700,67.6800,45851
2018-02-06 11:15:00,67.6300,67.8970,67.3500,67.5918,49680
2018-02-06 11:00:00,67.8100,68.2100,67.5600,67.5600,53133
2018-02-06 10:45:00,67.7028,67.9500,67.2300,67.8400,66292
2018-02-06 10:30:00,68.3900,68.4100,67.5540,67.7800,84534
2018-02-06 10:15:00,68.6200,69.2100,68.2900,68.3800,199136
2018-02-06 10:00:00,68.0350,68.9800,67.7216,68.5800,141504
2018-02-06 09:45:00,66.4900,68.3900,66.2900,68.0400,129907
2018-02-06 09:30:00,66.6400,66.6400,66.4300,66.4400,19374
2018-02-05 16:00:00,68.7900,68.8100,68.2900,68.2900,225405
2018-02-05 15:45:00,69.0100,69.2650,68.4800,68.7600,115330
2018-02-05 15:30:00,69.0350,69.6600,68.5100,69.1000,183183
2018-02-05 15:15:00,69.2650,69.3100,68.1500,69.0350,76027
2018-02-05 15:00:00,69.7400,69.8000,69.2500,69.2600,60315
2018-02-05 14:45:00,70.0100,70.0100,69.6700,69.7400,54955
2018-02-05 14:30:00,70.2900,70.2900,69.9400,70.0200,56444
2018-02-05 14:15:00,70.4200,70.4600,70.0200,70.2900,48346
2018-02-05 14:00:00,70.0900,70.4300,70.0600,70.4300,59945
2018-02-05 13:45:00,69.8700,70.1800,69.7800,70.1800,49957
2018-02-05 13:30:00,69.7100,69.9000,69.5700,69.8300,56056
2018-02-05 13:15:00,70.1400,70.1400,69.6700,69.7400,38099
2018-02-05 13:00:00,70.2300,70.4700,70.1700,70.1700,40716
2018-02-05 12:45:00,70.0600,70.3100,70.0600,70.2100,32634
2018-02-05 12:30:00,70.2010,70.2479,69.9100,70.0900,22038
2018-02-05 12:15:00,70.4100,70.4300,70.1200,70.2400,26119
2018-02-05 12:00:00,70.2200,70.4400,70.0200,70.4100,50351
2018-02-05 11:45:00,70.1800,70.3100,70.0200,70.1800,73858
2018-02-05 11:30:00,70.4500,70.4800,70.2000,70.2160,36903
2018-02-05 11:15:00,70.4100,70.5000,70.2300,70.4500,38654
2018-02-05 11:00:00,70.0000,70.5000,69.9700,70.3350,106553
2018-02-05 10:45:00,70.5150,70.5600,69.9000,69.9900,50385
2018-02-05 10:30:00,70.0700,70.6500,70.0000,70.5500,78831
2018-02-05 10:15:00,69.8700,70.1300,69.7800,70.1100,116041
2018-02-05 10:00:00,69.5300,69.8900,69.2200,69.8900,69625
2018-02-05 09:45:00,69.0000,70.3500,68.6500,69.6300,152906
2018-02-05 09:30:00,69.1700,69.1700,69.0000,69.0100,37568
2018-02-02 16:00:00,70.4400,70.5500,70.0300,70.1000,193895
2018-02-02 15:45:00,70.5400,70.7300,70.3700,70.4700,88385
